code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.01486,490,0.38999998569488525,0.38999998569488525,0.0,,0.0,0.0,0.0,0.4006999981403351,0.5892750006914139,-8.235300057486924,-40.0,-51.85185375963655,-39.062500873114935,25.80644603078253,0
HK.01488,490,0.9800000190734863,0.9800000190734863,0.0,0.0,197100.0,193158.00375938416,1.3921298894772978,0.8610000133514404,0.7692500039935112,15.294116657085514,30.666669209798176,40.00000510896964,63.33333002196431,40.00000510896964,0
HK.01489,490,4.005000114440918,4.09499979019165,-2.197794392231711,1.3209724295594354,8453290.0,33855427.41740227,15.921029207904613,1.4285999989509583,0.6824499975144863,214.11766190842388,670.1923579506639,1012.4999875823662,926.9231439342185,853.5714855911799,0
HK.01490,490,0.26499998569488525,0.25999999046325684,1.9230751596258298,1.7119565217391304,153200.0,40597.99780845642,1.2899424069623944,0.25583999514579775,0.23588999822735787,5.999994277954102,-5.357148369051949,26.794247695649563,40.211635914953,29.901956201103737,1
HK.01496,490,0.2070000022649765,0.2070000022649765,0.0,0.0,110800.0,22935.600250959396,2.0955330696389995,0.17051319360733033,0.16458826169371604,19.993419662614752,31.03576333952784,16.080591305513337,39.60020066441951,35.43963048273677,0
HK.01497,490,6.385000228881836,6.389999866485596,-0.07824159167799,0.0,66220.0,422814.7151565552,5.0594577440775925,5.886018152236939,5.828533580303192,10.657760153023096,-3.7758569333823426,18.969913671994806,18.363960500783534,-0.2626999121453553,0
HK.01498,490,0.24400000274181366,0.25,-2.399998903274536,3.393543428132206,76087.5,18565.350208617747,3.05429129911107,0.27777999848127366,0.31249500133097174,-12.857142248932199,-21.290322301539128,-26.060608167840893,-30.285712315111713,-44.54545362182885,0
HK.01499,490,0.11999999731779099,0.11999999731779099,0.0,0.09590973201692525,1555500.0,186659.99582782388,4.976103245572304,0.11530000030994415,0.15059500016272068,-4.000002145767212,5.263155486885312,-33.70165684452342,-34.42623037586266,-74.19354916239132,0
HK.01500,490,0.3499999940395355,0.35499998927116394,-1.408449403588351,1.105970478078872,1174000.0,410899.9930024147,6.460196274320452,0.29679658353328703,0.20791719499975442,15.539447046191377,56.31808355713671,96.36016317017292,224.0740601489495,532.7160284311523,0
HK.01501,490,33.84000015258789,34.560001373291016,-2.0833367826760654,1.136482939632546,234000.0,7918560.035705566,3.7537314113694897,33.5372002029419,32.60256155967713,-0.3533537547697758,6.015037818624172,11.100704975342865,16.409281507767354,3.6714810877721464,0
