code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00036,492,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.256100005209446,0.0,0.0,0.0,74.05062867336005,-5.1724090091395505,0
HK.00037,493,0.4749999940395355,0.4699999988079071,1.0638287753851585,3.9652115578130243,394004.0,187151.89765155315,1.8300635023673313,0.4898000025749207,0.505174994468689,-5.0000011920928955,-3.061227592911475,-8.653843949532288,5.555557027275219,2.150535566956493,1
HK.00038,493,8.859999656677246,8.859999656677246,0.0,0.3529711235979883,3689659.45,32690381.46025596,3.986335779149307,8.903000011444092,8.447883944511414,-3.6956539090955554,34.650452270629,-2.117493780133979,8.369931464968094,24.518931424997426,0
HK.00039,492,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.0591250011511147,0.0,0.0,-40.0,-44.44444240038942,-48.86363405457212,0
HK.00040,493,0.675000011920929,0.675000011920929,0.0,1.5157582011992172,39984.15,26989.301726648213,0.806032053534529,0.6816493368148804,0.6981081449985505,-1.1639048799260534,-5.28208274315614,0.28956092867787636,-7.8420233279379445,-1.5860856404383574,0
HK.00041,493,14.40999984741211,14.479999542236328,-0.48342332207980043,0.4239495035677237,446852.15,6439139.413315773,1.9168866361271317,15.343599987030029,15.782780199050903,-3.8692457142231844,-4.316072736345471,-11.136384247018361,-1.099608861853316,3.7700227992175823,0
HK.00042,493,0.2150000035762787,0.2199999988079071,-2.272725117600642,0.14401440144014402,107400.0,23091.00038409233,4.258817250391915,0.23887999832630158,0.3210699993371964,-9.663866124965642,-21.818182212262105,-52.74725332307347,-24.561401307307644,-27.118639615855116,0
HK.00045,493,5.5,5.494999885559082,0.09099389526937612,0.6218407013235694,271817.9,1494998.4500000002,2.279913476228111,5.581800003051757,5.935299999713898,-0.5424992526246091,5.973023879802493,-17.417415525360006,-6.462586854508065,-7.563022246898435,4
HK.00046,493,1.2200000286102295,1.2000000476837158,1.6666650109821552,0.25210084033613445,12400.0,15128.000354766846,1.0481951112570473,1.2214916014671326,1.2547327476739882,-2.3999977111816406,2.2848042715723436,-4.665671786387653,-17.69272008452939,-23.401894964641652,1
HK.00048,492,0.3700000047683716,0.36500000953674316,1.3698616715036243,0.17885248247245672,56412.0,20872.440268993378,1.0724050041621656,0.3733000034093857,0.30077000103890894,0.0,7.246378564303781,48.00000190734863,160.5633751087024,98.92472902919978,1
HK.00050,493,4.715000152587891,4.724999904632568,-0.21163496818007552,0.38790158699247235,120470.7,568019.36888237,1.3757249568251964,4.801766614913941,4.780432910919189,-3.7556626356857157,1.738200131822444,-2.996625115489878,3.0534897703376735,-2.8064148478633637,0
HK.00051,493,4.579999923706055,4.559999942779541,0.4385960784535167,0.3864734299516908,29012.5,132877.2477865219,0.7851019807781818,4.480000057220459,4.537000036239624,1.7777760823567708,4.0909051008461805,-1.716736616428903,6.264500800721342,4.566205571678748,6
HK.00052,493,4.005000114440918,3.984999895095825,0.5018875751968329,1.5827222823256,80621.0,322887.11422634125,1.9555987894013784,4.396734356880188,4.193459821939468,-9.934067843047474,-5.076577560123522,-2.2200879066380512,-9.741617181289868,-21.989116865199463,1
HK.00053,493,71.80000305175781,71.5,0.4195846877731643,1.5233452662045852,5601.6,402194.89709472656,0.46941143223051524,71.02199996948242,70.38543712615967,1.126764861630722,5.124450722714751,1.3408674637921418,4.996375153433987,-0.7884345364456339,1
HK.00055,493,0.11500000208616257,0.12300000339746475,-6.504065927096617,1.8558951965065502,25025.0,2877.8750522062182,2.352668165372455,0.13971999973058702,0.15139999963343143,-20.689651451552983,-16.666663067352278,-28.57142658813292,-24.342101457892404,-39.79057471126269,0
HK.00057,493,1.5199999809265137,1.5199999809265137,0.0,4.634146341463414,69800.0,106095.99866867065,0.7513406030417515,1.5077541637420655,1.562855171561241,1.198402595492635,-2.8620263768397707,-7.974554994234465,-1.6478083563407266,-6.493882497935825,0
HK.00058,493,0.2029999941587448,0.210999995470047,-3.791469897181986,4.335260115606936,61360.0,12456.079641580582,1.1634243019127144,0.24647999703884124,0.2468949993699789,-16.803282017358264,-14.34599527526311,-41.15942177965821,-2.870819128213651,21.55688585353318,0
HK.00059,492,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,492,0.5799999833106995,0.5799999833106995,0.0,0.0,37300.0,21633.99937748909,0.6679547205418491,0.519199994802475,0.49084999606013296,6.422012027451383,17.171712671417538,7.40740004880958,28.888888594544955,26.086950606344434,0
HK.00061,493,0.1850000023841858,0.18400000035762787,0.5434793612034178,1.213375729337195,19182.8,3548.818045735359,0.24076376670839642,0.1934799972176552,0.2647050000727177,1.0928983996478439,-12.73584690153193,-36.64383386878854,-41.45569814247603,-42.187497962731825,1
HK.00062,493,8.614999771118164,8.65999984741211,-0.519631375136719,0.33036111933807,111681.6,962136.9584381104,1.6030056022696464,9.161099967956543,9.799466805458069,-5.640748487047421,-7.0658107260064,-18.439646708033035,-14.833500505192445,-13.779057093105251,0
HK.00063,493,0.03400000184774399,0.04100000113248825,-17.073168515591792,9.536423841059603,135650.0,4612.100250646472,2.0782416283604372,0.03514000032097101,0.04835999998264015,0.0,-26.086952648563972,-38.181814487315386,-38.181814487315386,-44.26229267920005,0
HK.00064,493,3.805000066757202,3.799999952316284,0.13158196062266148,0.36774717472914353,164772.7,626960.1344997645,0.2756775704155775,3.7910999870300293,3.298495604991913,-0.1312303437645531,14.608438050198458,22.741941413323847,26.833335558573406,37.68123293739683,1
HK.00065,493,0.36500000953674316,0.35499998927116394,2.816907202197346,0.7836110445001414,1000164.35,365059.9972883105,3.827356308115343,0.25897999793291093,0.2864049988985062,25.862075875687317,82.50000204890964,17.741937654695683,2.816907202197346,-20.65217327925119,4
HK.00066,493,32.58000183105469,32.63999938964844,-0.18381605305047227,0.780829800148535,4963029.4,161695506.93957826,1.5667455016610063,32.550851364135745,31.902110233306885,0.06142646474234568,6.365753439841246,4.065671879666377,12.187196976483733,26.87138837804193,0
HK.00068,111,7.849999904632568,7.795000076293945,0.7055782912162866,0.3226088391975778,11545106.85,90629087.6714728,9.627172895991851,8.870400075912476,,-13.259671390182087,-35.91836812544842,,-57.79570030303257,,1
HK.00069,493,3.8299999237060547,3.6700000762939453,4.359668776183816,1.0337666359753792,3429792.7,13136105.779327584,3.2097334039616365,4.060300016403199,4.3645576632022856,-6.356973574128705,-6.127451094972407,-16.565782224227725,-18.304005702380184,-12.85547171751956,1
HK.00070,492,0.06800000369548798,0.06800000369548798,0.0,0.0,228750.0,15555.000845342875,2.4198266378893205,0.05510000012814999,0.05307000009343028,38.77552137529815,47.82609470287206,36.000005364417945,36.000005364417945,-1.4492675377223445,0
HK.00071,493,9.854999542236328,9.899999618530273,-0.45454624270607696,3.4568904949915096,72583.9,715314.3012737273,0.8123394639594343,9.832675876617431,10.02639356136322,-0.732442564877512,1.7717877778316165,-6.169638406310978,0.6560355101343075,5.561294245229282,0
HK.00072,493,0.23199999332427979,0.26499998569488525,-12.452827981885585,1.4285714285714286,114000.0,26447.999238967896,3.1434116090775643,0.23945999890565872,0.245399998575449,1.7543829837627665,-10.769230063850333,-12.452827981885585,-3.3333339542150635,-29.696974513506458,0
HK.00073,492,1.850000023841858,1.850000023841858,0.0,0.0,1042.25,1928.1625248491764,0.611879269221395,1.947999997138977,1.894049996137619,8.504397494241772,-7.4999988079071045,-2.6315764707211,11.445786809692923,-3.645829937886371,0
HK.00075,493,0.1459999978542328,0.15800000727176666,-7.594942319776829,1.0424113367302963,4150.3,605.9437910944224,0.0,0.1416200017929077,0.14721500113606453,7.352933764561227,-8.749999301508053,0.6896565898845777,3.5460958429988323,2.097895831092949,0
HK.00076,492,0.1599999964237213,0.16300000250339508,-1.8404944991404406,0.11322586868401105,576667.3,92266.76593767703,4.462487852440652,0.1480400002002716,0.15855999991297723,-1.8404944991404406,10.344828294942289,-4.761905606641802,14.285711244660995,-35.742972800832455,0
HK.00077,492,0.5,0.47999998927116394,4.166668994973155,0.0,50900.0,25450.0,0.9696485704426338,0.47231319069862365,0.4113405524194241,-1.082483423260228,25.2955145948314,28.14313840403545,22.571691498249958,28.14313840403545,1
HK.00078,493,0.4449999928474426,0.4449999928474426,0.0,0.12530703040918947,124455.35,55382.629859825975,3.0409517402988313,0.4276999980211258,0.4997499991953373,4.705877733065725,4.705877733065725,-19.090912145031318,-17.592597191716237,-33.582092274215164,0
HK.00079,493,0.12200000137090683,0.11999999731779099,1.6666700815161835,2.2141296431172615,242275.0,29557.550332136452,11.67923113210558,0.11760000050067902,0.09840500000864268,2.5210071932536557,23.232325284824785,43.5294118678281,12.96296130216829,28.42105568611064,1
HK.00081,493,2.7850000858306885,2.859999895095825,-2.6223710495144554,0.4231154105861973,6664559.45,18560798.640273727,4.816539300004115,2.6294371271133423,2.4993787056207655,-1.2466314683500899,25.840013444610467,11.472441980328938,45.20000348048319,10.171218458069973,0
HK.00082,493,0.0820000022649765,0.07800000160932541,5.128205862976375,0.3380475300437989,2656850.0,217861.70601770282,4.734575756447358,0.07607999995350838,0.08252500034868718,10.810812443516545,3.7974664443312918,1.234570399524046,0.0,-8.888889992678562,1
HK.00083,493,10.149999618530273,10.220000267028809,-0.684937834340057,1.1446574470570394,10704356.1,108649210.3316122,2.275400136280723,10.448000087738038,11.18793514251709,-4.064275125487496,-3.882583189341462,-12.42450832700019,-1.1363649030503336,6.804789425980175,0
HK.00084,493,0.06700000166893005,0.06800000369548798,-1.470591135606476,9.24653255029364,70218.0,4704.6061171889305,0.5158032600567783,0.06790000304579735,0.06693500079214573,-1.470591135606476,-16.24999604187897,0.0,-4.2857123090296465,-15.189875208439412,0
HK.00085,493,0.7900000214576721,0.8050000071525574,-1.863352243678002,0.19088135403922205,944505.0,746158.9702668786,3.24529042094991,0.8832000005245209,1.1113432225584985,-11.73183929681702,-22.85155508761767,-32.96939198782505,-39.424187964710455,-49.520155868218595,0
HK.00086,493,3.994999885559082,4.0,-0.12500286102294922,0.5433512326084055,278127.35,1111118.7314208506,1.1836374221400625,3.9743123483657836,3.958421137332916,-0.4903433805187682,2.349258766627542,-1.2737713400446866,3.5071525205348073,5.551741710661666,0
HK.00087,493,15.0,14.949999809265137,0.3344494406205683,0.3698058783285831,839548.25,12593223.75,2.286835746506436,14.732358951568603,12.970986289978027,-0.2277769080344073,19.39954070092452,13.989595249042056,36.26004441612547,33.62645906925924,1
HK.00088,493,3.0299999713897705,3.049999952316284,-0.6557370898096224,0.9730087376184637,69341.8,210105.6520161152,1.5325834978932225,3.259042501449585,3.5577533876895906,-6.620340574880382,-12.323924204215947,-24.910033781424364,-11.316153991622,-1.919875185886423,0
HK.00089,493,1.8700000047683716,1.9550000429153442,-4.3478279427666155,7.772795216741405,2322.5,4343.075011074543,0.039558442627362245,1.9446312642097474,2.1169511920213697,-0.7998643663156705,-3.0774238325645755,-14.877143862738954,-11.78175282757119,-8.018893813041434,0
HK.00090,493,0.9549999833106995,1.034999966621399,-7.729467235815217,0.7567567567567568,19100.0,18240.49968123436,1.0174957580417592,0.9402000045776367,1.0199116125702858,9.77011242258076,-3.211900588965634,3.631692218891782,-13.785405189586388,-33.80943253038578,0
HK.00092,493,0.1850000023841858,0.1809999942779541,2.209949299826521,1.9303226106089368,453302.4,83860.94508075714,3.9468560365083283,0.1756800004839897,0.189920000359416,-3.141359826921842,2.7777750183035925,-7.500000186264512,1.6483550223013894,3.9325837993573747,3
HK.00093,492,0.35499998927116394,0.35499998927116394,0.0,0.7058823529411765,15100.0,5360.4998379945755,7.082314427936917,0.36950000166893004,0.42799999937415123,4.411760452090707,-11.250004004687012,-21.111111405455045,-29.000002145767212,-25.26315921561541,0
HK.00094,493,0.0430000014603138,0.0430000014603138,0.0,0.6,824000.0,35432.00120329857,2.126986920775097,0.05147999994456768,0.06597619621083141,-15.686270069819248,-25.86206431444123,-40.27777317865375,-45.177385282263636,-37.345578928593106,0
HK.00095,492,0.17900000512599945,0.17599999904632568,1.7045489181418252,1.414245307276935,396800.0,71027.20203399658,4.604679244219991,0.198060000538826,0.23725499957799911,-8.673464383981038,27.85714597422248,-26.639342985825028,-34.90909045589858,-39.322029463486444,1
HK.00096,493,0.5149999856948853,0.5149999856948853,0.0,0.553584102200142,144800.0,74571.99792861938,0.29126186624346984,0.5095999944210052,0.5334161038696766,1.9801961500356329,8.409630744827771,-8.412546797998749,-5.141564171842184,-14.321418262124954,0
HK.00097,493,0.1379999965429306,0.13899999856948853,-0.71942592579093,1.877445799632897,204794.55,28261.647192011027,4.439958870099552,0.1438000002503395,0.16658500015735625,-3.4965104191415097,-9.8039221415287,-28.49741248675592,-24.17582453571215,-47.92452679532573,0
HK.00098,492,5.255000114440918,5.25,0.09524027506510416,0.9195402298850575,21800.0,114559.00249481201,1.1255303233204617,6.095300006866455,6.741230909824371,-12.996686297515758,-22.378136938757557,-25.587402274052234,-22.29844721464712,-28.244995396052154,1
HK.00099,493,1.3200000524520874,1.2000000476837158,10.0,3.7911025145067696,30750.0,40590.00161290169,1.2889022606528675,1.215084035396576,1.247568325996399,46.406384254643505,7.755104225409679,2.8559934182347853,9.438777728931704,-2.2868035297234246,1
HK.00100,175,279.0,275.0,1.4545454545454546,0.5079252747327644,15740018.15,4391465063.85,10.688424017844927,284.58799926757814,,-11.315958491050328,-41.582915319408684,-72.99128751210068,-19.130434782608695,,1
HK.00101,493,6.53000020980835,6.570000171661377,-0.6088274095571664,1.0280527915593176,7862153.0,51339860.739545345,2.073033862086825,7.125311794281006,8.0379026055336,-9.993106729102209,-8.197197931648677,-25.4195070120701,-20.458884249998256,-21.892058160699364,0
HK.00103,493,2.0950000286102295,2.0999999046325684,-0.23808934520945527,0.932635956897095,165040.0,345758.8047218323,3.805967375754689,1.870499987602234,2.2956744599342347,11.4361720172298,10.045002013781883,-5.199324802524374,-29.811038410091157,-43.8488325221606,0
HK.00104,493,0.22100000083446503,0.22200000286102295,-0.45045135750919174,0.09686419269820622,729641.0,161250.6616088599,2.6001622841147216,0.2198491457104683,0.20584945060312748,-3.4951018639601936,7.687871239770655,13.535174712262851,12.516912367950006,6.31895229042916,0
HK.00105,493,5.010000228881836,5.070000171661377,-1.1834307839851566,220.0,6000.0,30060.001373291016,0.0,5.062719192504883,5.050012168884277,9.517708219616548e-06,-0.3831275224252714,-1.515151231106071,0.9708808773648686,0.6379229687900498,0
HK.00106,492,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,0.0,0
HK.00107,493,4.829999923706055,4.840000152587891,-0.20661629269761356,0.42082649178479337,1121760.05,5418100.955916501,1.895495943609608,4.716899967193603,5.037506289482117,3.426120873622839,9.772723159514273,-9.649518328200454,-1.483220990211292,13.589184874532895,0
HK.00108,493,2.0250000953674316,2.119999885559082,-4.481122420749435,0.4471212739893834,966000.0,1956150.092124939,7.766341498645075,1.7822000002861023,2.4029499924182893,9.75610102796527,-4.0284267276958,-30.88737033345482,-14.194907399128983,27.358493890374092,0
HK.00110,493,0.5149999856948853,0.5600000023841858,-8.035717231734662,3.37740251083213,103230.0,53163.448523283005,3.9238950101187227,0.6900000035762787,0.4099700004607439,-31.333335240681965,66.12902636582601,145.2380960828323,134.09090385703013,169.63350086867527,0
HK.00111,493,0.6800000071525574,0.675000011920929,0.7407400212333817,2.184320766008378,332300.0,225964.00237679482,6.681651882378585,0.6248000001907349,0.6760795778036117,5.426360815665099,4.615389553047677,-6.216004504193828,35.465767559717825,38.021738425586506,2
HK.00113,493,5.900000095367432,5.949999809265137,-0.8403313529497467,0.383017025106766,47681.15,281318.78954722884,1.2478216576389858,6.150025911331177,5.791587040424347,-3.278685449048112,0.8902548724659198,7.239992660682135,9.930600805191293,24.18353860141633,0
HK.00114,492,0.7149999737739563,0.7049999833106995,1.4184383971608912,0.2146690518783542,70625.0,50496.87314778566,1.0805201547499588,0.6773000097274781,0.6368376857042313,6.716411337870699,17.213107705981436,17.213107705981436,13.492060188203087,29.16575590181011,2
HK.00115,492,7.0,6.599999904632568,6.060607593140567,14.54206783302765,21140.35,147982.44999999998,2.9445357153247946,4.98369996547699,7.0098750007152555,49.57265505894186,-2.234634788015244,-12.5,-6.666666666666667,100.0,4
HK.00116,493,12.819999694824219,12.760000228881836,0.47021524189769226,0.23245107346887914,1298701.1,16649347.705667878,3.0158519997018427,12.83865177154541,11.93823332309723,-14.090099173087879,33.15160792320147,-0.75577800557618,13.934990133158918,-11.018016828327298,3
HK.00117,493,3.4800000190734863,3.5199999809265137,-1.136362558800321,0.46909266472455896,4870510.0,16949374.892897606,10.89350993704307,2.960000014305115,1.960650011599064,17.369312641226827,-11.45038269821274,866.6666335529765,894.285736667867,544.444422368651,0
HK.00118,493,0.2029999941587448,0.1979999989271164,2.5252501306673802,0.14060840369559421,1508789.25,306284.20893677697,5.696181613976522,0.1968599984049797,0.21172999911010265,2.5252501306673802,-5.581399636245334,10.326083567493473,-18.800002336502075,-9.375005404996918,1
HK.00119,493,1.284999966621399,1.274999976158142,0.784312992176598,0.4076516828278573,20163035.55,25909500.00873608,4.399991808444746,1.41599999666214,1.8119048660993575,-13.175679049934194,-20.18633818608925,-33.739983725378615,-34.405912969863756,-25.410150854803288,2
HK.00120,493,0.052000001072883606,0.05000000074505806,4.000000596046439,0.6538139145012574,173700.0,9032.400186359882,10.287375363527984,0.052880000323057175,0.07324500005692243,-8.771927990007857,-5.45454299154359,-40.229882104407125,-42.85714051787103,-57.723577531254435,1
HK.00122,493,1.409999966621399,1.3650000095367432,3.2967001296892264,0.4078569564082485,5754.6,8113.985807919503,0.9558564193121389,1.4317000126838684,1.448575012087822,-3.42466234377868,0.0,-2.758626189441477,-4.081636790548634,-27.692311172184304,3
HK.00123,493,3.2249999046325684,3.265000104904175,-1.225120949047578,0.1991406271818829,15233645.5,49128505.284706354,5.492438116171572,3.4830000019073486,3.9707999885082246,-12.71989274970701,-7.060522246617565,-24.649538632219418,-19.776121394675155,-37.11200107117552,0
HK.00124,493,0.19900000095367432,0.19900000095367432,0.0,0.4718647370595514,612171.25,121822.079333812,2.9290251204384075,0.19863999933004378,0.21919999942183493,-1.4851514728801458,-5.687201314692051,-20.08032025168959,-13.100437079034066,-36.825396044484364,0
HK.00125,492,0.29499998688697815,0.29499998688697815,0.0,0.0,13400.0,3952.999824285507,1.1767027118036344,0.29949999928474424,0.3257749989628792,3.508768627628134,0.0,-14.492757128607561,-15.714288025486264,-21.33333683013916,0
HK.00126,493,0.08399999886751175,0.08100000023841858,3.7037020003245145,2.420299284320104,167600.0,14078.39981019497,3.8312861557964166,0.09358000114560128,0.11560000032186508,-6.666671633720201,-27.58620578915267,-29.999999379118268,-42.06896463132214,-51.162793014647754,1
HK.00127,493,1.0,1.0199999809265137,-1.960782480441495,3.5042145095690413,123765.85,123765.85,1.548702403301406,1.0712000226974487,1.179350009560585,-6.103291429871137,-7.407411086706321,-20.634920034218744,-20.0,-24.81203250129136,0
HK.00128,493,0.49000000953674316,0.30000001192092896,63.33333002196431,,65603.6,32145.764625644686,0.4591838348313967,0.30380001187324523,0.30095001190900805,63.33333002196431,63.33333002196431,63.33333002196431,63.33333002196431,63.33333002196431,1
HK.00129,493,0.1889999955892563,0.17000000178813934,11.176466824274202,2.6631829789468844,76652.55,14487.331611905247,1.2444004305678866,0.17763999968767166,0.20577499948441982,11.83431707449117,9.248556805252926,-9.569382834561537,-24.400001764297485,-43.58209227421517,1
HK.00130,492,0.17000000178813934,0.16599999368190765,2.4096435292019236,15.350877192982455,32000.0,5440.000057220459,0.030487865821225684,0.17614000171422958,0.17902000121772288,2.4096435292019236,-10.994763295053993,-8.108108325802206,9.677419664956526,27.819548956420153,1
HK.00131,493,1.309999942779541,1.2999999523162842,0.7692300638503318,2.761858730925913,21427.9,28070.54777388573,0.6396617353038303,1.3125999879837036,1.2635665106773377,-2.9629689152511154,-4.379566553284421,6.424194083692476,14.610679943572178,-4.610868157489501,1
