code,n_rows,last_price,prev_close,gap_pct,rvol,avg_vol_20d,avg_dollar_vol_20d,adr_pct,sma50,sma200,perf_4w,perf_13w,perf_26w,perf_ytd,perf_52w,consecutive_up_days
HK.00014,492,15.529999732971191,15.59000015258789,-0.3848647788931505,0.7390692340533116,1714814.15,26631063.29159522,2.0338912415272623,16.953124523162842,18.136834111213684,-8.660239380349202,-7.75270764666882,-16.928880682411783,-12.836921972155576,5.625083794632175,0
HK.00016,492,108.19999694824219,109.5999984741211,-1.2773736727829212,1.2901457527410272,5874011.55,635568031.7839394,2.799615490594092,119.01399978637696,121.16336490631103,-13.231756538733894,-7.442262159176057,-21.888540563845947,12.800710306144145,21.274372044245084,0
HK.00017,492,5.815000057220459,5.885000228881836,-1.189467611536137,0.6036009139039173,6196566.4,36033033.97057038,3.888377659607905,6.653799991607666,8.009249975681305,-14.61086481526411,-22.155284865526493,-39.42708514423827,-21.31258237781467,-31.58823462093578,0
HK.00018,491,0.21199999749660492,0.21199999749660492,0.0,0.5877268798617113,119100.0,25249.199701845646,2.027203065550853,0.2207042908668518,0.2660131746530533,-5.470834289837557,-16.172244546836517,-25.952155167029613,-27.16605177688352,-38.29346263919134,0
HK.00019,492,99.69999694824219,100.0,-0.3000030517578125,1.5217768394157705,1100058.7,109675849.03288727,2.3446016852637244,98.3308186340332,82.04205307006836,-2.967183994217776,19.583893945263046,28.894061270030647,63.39397000852425,55.90807398520411,0
HK.00020,492,1.2050000429153442,1.2100000381469727,-0.41322273338813675,0.529097451537203,529041648.6,637495209.2670045,4.541841278961759,1.4050000023841858,1.8805000013113022,-18.855216746970378,-16.896551497342617,-48.72340034823318,-45.72071948712083,-39.44723431454359,0
HK.00021,492,0.07999999821186066,0.0729999989271164,9.589040257018498,1.74406414156913,3900035.0,312002.793026194,14.147488830058355,0.07882000036537647,0.08359499981626868,-27.272728504228205,-4.761905606641802,-9.090910630285256,-22.330098913329206,-32.20339175682921,3
HK.00022,492,3.2799999713897705,3.2799999713897705,0.0,4.187462713420702,247570.05,812029.756916964,6.485958051696428,1.8841000056266786,6.002574992775917,91.25363892431379,39.57447253184511,-64.91978783348256,-59.506175099776705,-52.805754512148916,0
HK.00023,492,19.25,19.110000610351562,0.7325975153166777,0.4659510087110813,3304838.3,63618137.275,3.3711734346551205,16.27781410217285,14.074403643608093,14.659061616380683,46.38593662622535,42.88793196511214,48.61004019337406,64.60667697550393,2
HK.00025,491,4.800000190734863,4.800000190734863,0.0,0.0,3300.0,15840.000629425049,0.31711003283479094,4.6759619045257566,4.17163872718811,3.9528140331078756,19.545741076166166,20.405770651511297,20.986038745752676,32.22261744388144,0
HK.00026,492,58.400001525878906,58.599998474121094,-0.3412917294366655,0.44577469273387255,3210.6,187499.04489898682,0.44895895197024144,58.56599998474121,57.55234292984009,0.34364391807157746,2.276712936073021,1.0512112513623806,2.690495668531513,1.257308959068771,0
HK.00027,492,32.70000076293945,32.36000061035156,1.0506803033839525,1.5054608012058508,11405927.95,372973852.6670324,2.4343265255136974,32.83478630065918,34.24330762863159,-5.196895868209878,9.75569361624215,-8.640259930715837,-11.00463710608866,-15.758154682846556,1
HK.00028,492,3.3299999237060547,3.3550000190734863,-0.7451593211714986,6.712773448905631,93316.8,310744.9368804932,1.3660846115028598,3.4675999975204466,4.019599785804749,-5.932204531353929,-15.267178953160457,-23.93426523947118,-24.264983781020405,-32.74496508110408,0
HK.00029,492,9.119999885559082,9.225000381469727,-1.138216710771733,1.1574074074074074,43100.0,393071.99506759644,1.8628235720979085,9.539699993133546,11.021566319465638,-2.5641002128344392,-14.124293937513857,-23.84274052994964,-29.65582302685514,-31.268869950500427,0
HK.00030,492,0.24699999392032623,0.2460000067949295,0.40649882023391065,18.67132867132867,1050700.0,259522.89361208677,2.686901448250165,0.24550000101327896,0.2505699993669987,0.8163220869507675,9.777777983818531,-14.827585852528854,1.2295045675417413,-8.51852440539678,2
HK.00031,492,0.4699999988079071,0.4699999988079071,0.0,0.2201189032611148,2494259.5,1172301.962026611,2.749115334396137,0.49799999833106995,0.5731000013649463,-4.081634763179803,-35.616440201682515,-22.950821674437094,-33.802815068692674,-27.69230522347616,0
HK.00032,492,7.099999904632568,7.03000020980835,0.9957282039131982,0.05191390338692795,76245.15,541340.5577286958,0.9348220528287019,7.446905813217163,7.777328572273254,-3.940987537432282,-8.932853343021211,-12.340730339129253,-8.566966418770368,-11.388950317802385,2
HK.00033,491,0.4000000059604645,0.4000000059604645,0.0,,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,0.0,-5.8823541786431095,0
HK.00034,492,4.409999847412109,4.480000019073486,-1.5625038250748438,0.21453768660947706,220948.1,974381.0872859955,2.70785096959621,4.720600004196167,4.6063345170021055,-5.567456630282733,-8.12500682969861,-8.027884682319481,5.93984030512155,32.82073593806896,0
HK.00035,492,0.6700000166893005,0.6700000166893005,0.0,0.14265598399138876,824870.35,552663.1482665092,2.6866825348320473,0.6786000049114227,0.7494500023126602,-1.4705868173635692,-5.633797614353404,-21.176470835728622,-9.459458370988969,-14.102558812210821,0
HK.00036,491,0.2750000059604645,0.2750000059604645,0.0,,0.0,0.0,0.0,0.2750000059604645,0.25398500509560107,0.0,0.0,0.0,74.05062867336005,1.851850012202395,0
HK.00037,492,0.48500001430511475,0.47999998927116394,1.041671905356266,0.203071316450972,367604.0,178287.9452586174,2.1250694653174618,0.49340000212192536,0.5042749945819378,-1.020407170268328,-6.730763058690403,-6.730763058690403,7.777783811828397,6.593406665384184,1
HK.00038,492,9.145000457763672,9.1850004196167,-0.43549221584789644,0.4321561001517736,4444706.8,40646845.7206253,3.9739633630024773,8.75190001487732,8.407456982135773,11.660572970819077,26.13793734846444,0.3834769103602832,11.855881631785586,23.34998713660921,0
HK.00039,491,0.04500000178813934,0.04500000178813934,0.0,,0.0,0.0,0.0,0.04500000178813934,0.060225001107901334,0.0,0.0,-43.03797504168788,-44.44444240038942,-48.86363405457212,0
HK.00040,491,0.6899999976158142,0.6600000262260437,4.545450029951333,3.769361760325299,35628.55,24583.699415054918,1.316715824485613,0.6823929846286774,0.700066556930542,1.03245065600999,-1.8135306107770452,-0.4108726751518986,-5.794070280031282,5.03916325656023,1
HK.00041,492,14.399999618530273,14.470000267028809,-0.4837639751675603,0.6794491708032577,490889.65,7068810.77274046,1.8705255094737212,15.428800029754639,15.784460835456848,-9.661229626054958,-8.455180943488884,-14.598539733144863,-1.168243598727528,6.347758258514709,0
HK.00042,492,0.23800000548362732,0.2280000001192093,4.385967262802434,1.276864728192162,152000.0,36176.00083351135,4.9292311780161535,0.24239999830722808,0.3225499993562698,0.8474593394037465,-24.44444213174216,-55.094336163916836,-16.491225098198655,-21.967213146790993,2
HK.00045,492,5.304999828338623,5.300000190734863,0.09433278158177856,0.4680976802834331,440163.15,2335065.435190988,2.8016499451128025,5.5882000064849855,5.950400002002716,0.759733387794508,-2.4816218283426568,-20.34534609786818,-9.778916239986621,-9.470994753082577,1
HK.00046,491,1.2100000381469727,1.2200000286102295,-0.8196713302251629,0.45871559633027525,37600.0,45496.00143432617,1.2686601028963667,1.2156946539878846,1.2611533957719803,-3.1999969482421875,4.79999578743957,-3.3613722202704492,-18.36736926068468,-24.029747671112244,0
HK.00048,491,0.3799999952316284,0.3799999952316284,0.0,0.0,28332.0,10766.159864902496,0.6632976653427645,0.3726000040769577,0.2951350010186434,5.555550036607185,11.764703304297399,58.33333488553766,167.6056216832456,106.52173613752672,0
HK.00050,492,4.715000152587891,4.735000133514404,-0.42238606890321917,0.3055149263136187,167454.45,789547.7573015214,1.676459410931997,4.803872671127319,4.7776365876197815,-1.8916088766016168,-0.9832012134276137,-3.374801996984393,3.0534897703376735,0.13883427214494748,0
HK.00051,492,4.340000152587891,4.230000019073486,2.6004759578818644,4.761904761904762,17400.0,75516.0026550293,0.4560368113082543,4.485200061798095,4.5343000388145445,-3.5555521647135415,-3.5555521647135415,-9.58333374725446,0.6960605616389479,0.6960605616389479,1
HK.00052,492,4.385000228881836,4.355000019073486,0.6888681900564507,0.13568471936781776,54020.2,236878.58936424254,1.577621667598777,4.407525196075439,4.2063911390304565,-0.5402143206330116,13.633408672827526,5.832495321210871,-1.177773281088152,-14.8984914120789,1
HK.00053,491,70.69999694824219,70.69999694824219,0.0,0.0,4750.0,335824.9855041504,0.5925536901709032,70.74100006103515,70.46107406616211,-0.5625900625363564,2.6869985695300485,-0.14125155254939226,3.3877867327268643,-0.8044473841142864,0
HK.00055,491,0.13500000536441803,0.13500000536441803,0.0,0.0,19000.0,2565.0001019239426,1.7983532958609876,0.14037999868392945,0.152129999473691,-10.0,-6.8965453455194,-17.68292583201631,-11.18420414120929,-32.1608016495211,0
HK.00057,492,1.4800000190734863,1.4500000476837158,2.0689634760835753,3.704974271012007,68600.0,101528.00130844116,0.7763583295937836,1.5057052898406982,1.564329326748848,-4.236021490073788,-5.998542785626624,-11.941167859023478,-4.236021490073788,-8.422139743657171,1
HK.00058,492,0.23000000417232513,0.23899999260902405,-3.7656856548200146,2.7310257224515717,35790.0,8231.700149327517,0.6147486288009927,0.24867999732494353,0.245604999512434,-13.207540910156226,-5.7377042672833465,-36.986301873186136,10.047845559521832,34.502923416050166,0
HK.00059,491,0.009999999776482582,0.009999999776482582,0.0,,0.0,0.0,0.0,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0
HK.00060,491,0.5649999976158142,0.5649999976158142,0.0,0.0,38800.0,21921.99990749359,0.9431843542642093,0.5082999962568283,0.48824999630451205,6.603778889698113,18.94736941171156,8.65384968074834,25.555558351822917,18.94736941171156,0
HK.00061,491,0.18299999833106995,0.18299999833106995,0.0,0.0,3220.25,589.305744625628,0.0,0.19955999732017518,0.26895000025629995,0.5494516741004631,-28.515629047251227,-38.17567703626379,-42.088610788383626,-46.17647164523807,0
HK.00062,492,8.600000381469727,8.640000343322754,-0.4629625030505988,0.16254153716591752,167097.75,1437040.713742733,1.668419671586122,9.245299987792968,9.844477019309998,-9.234828124241968,-8.70487991701616,-17.841484403805634,-14.981782054217987,-12.257891386161726,0
HK.00063,491,0.03500000014901161,0.03500000014901161,0.0,0.008271298593879239,120950.0,4233.2500180229545,2.537801052219261,0.03500000033527613,0.049039999982342125,16.66666977107532,-23.913043302207456,-37.50000166307598,-36.363635747885894,-45.31250236468611,0
HK.00064,492,3.815000057220459,3.809999942779541,0.1312366014701353,1.3024384070727713,135221.9,515871.5562374592,0.26261402162566455,3.750499997138977,3.27725550532341,0.5270087094713554,15.256801304257694,23.06452176077202,27.1666685740153,36.10562455232246,1
HK.00065,491,0.26499998569488525,0.27000001072883606,-1.8518610500991368,0.459807854200677,568954.3,150772.88136104346,2.611181982074056,0.24759999841451644,0.2896599990874529,1.9230751596258298,26.1904733183702,-19.696977222808385,-25.352114449652248,-43.61702417722921,0
HK.00066,492,32.380001068115234,32.81999969482422,-1.3406417757474052,0.9949496191374116,4944243.55,160094611.43002185,1.6740266405933715,32.36219989776611,31.825523862838747,-1.9374583522413773,3.3147800458976757,-3.5550637487916292,11.498506868248429,27.81330772918174,0
HK.00068,106,8.649999618530273,8.045000076293945,7.52019311993631,3.135888112093211,9968178.3,86224738.49244176,9.400637941003277,8.994900093078613,,1.8845683359899175,-41.55405738477375,,-53.49462666061101,,2
HK.00069,492,3.869999885559082,3.880000114440918,-0.25773785017727774,5.144108881066511,1841453.45,7126424.640762377,2.6814082601020313,4.084800028800965,4.3825159978866575,-6.295404883228009,-3.731345673610183,-17.105384916611836,-17.45078462651973,-12.902458322972855,0
HK.00070,491,0.0689999982714653,0.0689999982714653,0.0,0.0,230900.0,15932.099600881338,2.523993514750317,0.05315999984741211,0.05294000007212162,43.74999514936163,40.816326685768026,27.77777126235253,37.99999448657044,-4.166664941995158,0
HK.00071,492,9.970000267028809,10.020000457763672,-0.499003876752543,0.35600491286779756,59046.9,588697.6087672234,0.864995584787991,10.05790008544922,10.254539141654968,-0.499003876752543,-4.226701122312535,-7.828333969158918,-0.4975170310020154,5.2935200938207165,0
HK.00072,492,0.21699999272823334,0.2329999953508377,-6.866954052300518,1.350210970464135,101200.0,21960.399264097214,2.372506721104529,0.23989999979734422,0.24568999871611596,-22.500002927013792,-21.090913445496266,-12.145749769439213,-9.583334342266145,-28.852463069060676,0
HK.00073,491,1.850000023841858,1.850000023841858,0.0,0.0,1210.25,2238.9625288546085,0.6540143960339623,1.962399995326996,1.897549995779991,2.7777818250068513,-3.645829937886371,-7.4999988079071045,11.445786809692923,0.0,0
HK.00075,492,0.14100000262260437,0.13099999725818634,7.633592041005266,0.9293243861145096,3708.0,522.828009724617,1.0811422516186064,0.14182000130414962,0.14728000111877917,6.015038520621695,-11.874996391124942,6.015038520621695,0.0,0.0,1
HK.00076,492,0.16200000047683716,0.16200000047683716,0.0,0.027905893509477576,1971698.45,319415.1498401791,5.863948451958045,0.145900000333786,0.15993499994277954,22.7272737535235,19.999995584841304,-4.705883074796728,15.71428556223305,-34.67741809498505,0
HK.00077,491,0.5299999713897705,0.5299999713897705,0.0,1.0479041916167664,70300.0,37258.99798870087,1.2876309376859634,0.46550941705703736,0.40886366605758667,7.686407042353988,38.99059484247012,40.62577740609014,29.925985974536513,42.299904252406215,0
HK.00078,492,0.44999998807907104,0.4449999928474426,1.1235944521335182,1.39232171709461,173454.7,78054.61293225885,3.4947180727366427,0.4223999983072281,0.5028749991953373,8.433734247587214,-5.263159215615413,-18.181822122621057,-16.666672185615038,-18.181822122621057,1
HK.00079,492,0.11100000143051147,0.12800000607967377,-13.281253001332374,2.836078431372549,156175.0,17335.42522341013,7.821654998585599,0.11468000039458275,0.09809000007808208,-12.598426859823256,23.33333002196431,32.14286062739743,2.777776436366697,29.069764721935243,0
HK.00081,492,2.740000009536743,2.8499999046325684,-3.8596455711112294,0.38799184444511936,8936627.65,24486359.846226323,5.143454481398328,2.57414026260376,2.4877204304933547,6.143397856128154,7.554067186612092,7.970946549256819,42.85385948294936,18.495319687728287,0
HK.00082,492,0.07599999755620956,0.07599999755620956,0.0,0.24386935262090184,3040850.0,231104.59256879985,4.260980600675909,0.07628000006079674,0.08255500037223101,0.0,-9.523811213283604,-10.58823910963985,-7.317078711020517,-19.14893600157128,0
HK.00083,492,9.864999771118164,9.96500015258789,-1.0035161057549673,1.0398081740514085,9381639.2,92549868.56071319,2.2594264881919823,10.482300090789796,11.193010773658752,-7.457786938776971,-11.285972368315543,-13.62906562317742,-3.912337511541627,6.562686975541333,0
HK.00084,492,0.06700000166893005,0.06700000166893005,0.0,24.755060044841674,144818.0,9702.806241691113,0.658660159629658,0.06786000296473503,0.06700000073760748,-4.2857123090296465,6.349207287803033,-4.2857123090296465,-4.2857123090296465,-5.633803555899658,0
HK.00085,492,0.800000011920929,0.800000011920929,0.0,0.16055045871559634,981500.0,785200.0117003918,3.053393530147333,0.9040799987316132,1.1239520904421807,-10.11235676635287,-28.60991440065887,-33.75,-38.65740628597174,-47.91666634329078,0
HK.00086,492,4.010000228881836,4.010000228881836,0.0,0.7363409104553129,347861.85,1394926.0981192589,1.2137382423668994,3.968704113960266,3.94766609787941,0.4893874441739234,-1.1894401132865011,-2.4796229054684646,3.8957990458528893,7.004902176284303,0
HK.00087,492,14.600000381469727,14.850000381469727,-1.6835016402555616,1.1994819636729719,715391.95,10444722.742900372,2.190673834107875,14.517955093383788,12.875974235534668,-2.3789270437716965,10.933032627226138,16.987964595521323,32.626446696967584,32.83681097109935,0
HK.00088,491,3.25,3.180000066757202,2.201255716141545,0.2325579463804432,59650.05,193862.6625,1.6237000964572652,3.2864859008789065,3.562254960536957,-1.1857216413499934,-7.534128425891878,-16.195491440731196,-4.877061964119609,4.2421702640182,1
HK.00089,491,1.9800000190734863,1.9800000190734863,0.0,0.0,4360.25,8633.295083165169,0.32573304884143417,1.9672593951225281,2.1284610825777053,0.5714295402405754,-5.121291152232814,-12.554627547109416,-6.5924540147862185,5.824782062780726,0
HK.00090,491,0.9150000214576721,0.9150000214576721,0.0,0.0,19800.0,18117.000424861908,1.0650880506241176,0.9478000009059906,1.0238168460130692,1.1049779429876614,-10.638010652313318,-12.233758090039,-17.396484314044123,-42.5156763142457,0
HK.00092,492,0.17499999701976776,0.17599999904632568,-0.5681829727139418,0.3185242317309289,296726.15,51927.07536568717,2.497413031837234,0.17572000056505202,0.1914000003784895,-16.66666548403479,-3.84615353125187,2.339177260723956,-3.84615353125187,-7.894737254879816,0
HK.00093,492,0.35499998927116394,0.3449999988079071,2.898547970379774,0.6593406593406593,17000.0,6034.999817609787,8.247231084116635,0.3757000017166138,0.43004999950528144,-2.7397315080268676,-21.111111405455045,-25.26315921561541,-29.000002145767212,-25.26315921561541,1
HK.00094,492,0.04600000008940697,0.04500000178813934,2.2222183589583624,1.4505893019038985,59150.0,2720.900005288422,0.3921569343577541,0.05229999989271164,0.0660256527736783,-11.538463191696843,-25.806450256137747,-36.98630032127313,-41.35255357502974,7.520316743539262,1
HK.00095,491,0.1860000044107437,0.1850000023841858,0.5405416290110301,0.7674597083653109,380000.0,70680.00167608261,5.727607613541403,0.20104000031948088,0.24221999943256378,-2.105259608033577,10.05917436280783,-24.081632330337207,-32.36363622570826,-31.11111221490079,1
HK.00096,491,0.5149999856948853,0.5149999856948853,0.0,0.0,800.0,411.9999885559082,0.24271822186955816,0.5089999949932098,0.5358047176897526,-3.738325149671712,6.241443461987268,-5.141564171842184,-5.141564171842184,-14.321418262124954,0
HK.00097,492,0.14000000059604645,0.14300000667572021,-2.097906251484906,0.0681703077538017,269643.1,37750.034160719806,4.327548029171554,0.14496000051498414,0.16788000024855138,-3.4482726727597,-4.109587223540079,-25.531912026711762,-23.07692118751122,-49.09090997758974,0
HK.00098,492,5.449999809265137,5.610000133514404,-2.852055622840686,0.2619047619047619,37500.0,204374.99284744263,1.8022395980997856,6.190600004196167,6.7721787095069885,-17.424244120977058,-22.142859867640905,-23.73406783293702,-19.415140126056553,-24.62088111464362,0
HK.00099,492,1.1950000524520874,1.2450000047683716,-4.016060411629196,9.037900874635568,24900.0,29755.501306056976,1.2088410253838426,1.225600039958954,1.2462471687793732,10.853430086741893,-2.4489772086439867,-6.884157086604701,-0.9247424775290494,-9.800388876326656,0
HK.00100,170,254.8000030517578,238.0,7.058824811662946,0.7611331108918306,15591941.2,3972826665.3428283,10.553659924947045,280.51599975585935,,-17.912368536730273,-38.838214277787166,-79.11475384821657,-26.144926651664402,,2
HK.00101,492,6.599999904632568,6.735000133514404,-2.004457701642111,2.3618278044245846,6569572.7,43359179.19347673,2.096847151938478,7.184615554809571,8.08511056661606,-9.028259124415259,-12.763417871722066,-23.21645496997658,-19.606226723262683,-17.525445717154025,0
HK.00103,492,2.075000047683716,2.1050000190734863,-1.4251767751990314,0.9370189411685965,154710.0,321023.2573771477,4.544016554709165,1.8353079891204833,2.320213292837143,12.16216329417147,11.230237329691427,-8.093651919892448,-30.48109944774241,-38.02886913120033,0
HK.00104,491,0.22200000286102295,0.22200000286102295,0.0,0.0,867767.25,192644.33198270202,2.8147915474626535,0.21948367178440095,0.20539255648851396,0.8192333155287681,0.8192333155287681,14.048909573661843,13.026039698109015,5.902554257209084,0
HK.00105,491,5.070000171661377,5.070000171661377,0.0,0.0,800.0,4056.0001373291016,0.0,5.074061460494995,5.044465625286103,0.23381943668021082,-0.33569314311627996,-0.33569314311627996,2.180111775223303,3.3463918878529197,0
HK.00106,491,0.01899999938905239,0.01899999938905239,0.0,,0.0,0.0,0.0,0.01899999938905239,0.01899999938905239,0.0,0.0,0.0,0.0,0.0,0
HK.00107,492,4.764999866485596,4.824999809265137,-1.243522179303033,1.2743461973836225,865510.0,4124155.034441948,1.8557767088305404,4.69419997215271,5.043473424911499,3.4744809283258355,0.10503439838981316,-9.265161533312535,-2.8090173409280235,9.868065030746346,0
HK.00108,492,1.9950000047683716,2.0,-0.2499997615814209,0.39737854988037036,938800.0,1872906.0044765472,8.202513561966915,1.7603000044822692,2.4404249918460845,17.008794988483544,-14.00861800974947,-26.654412360881224,-15.466097735255754,27.070059752705273,0
HK.00110,492,0.675000011920929,0.6650000214576721,1.5037579158775027,0.022186477342060015,151940.0,102559.50181126595,3.915473954572358,0.6883000028133393,0.4010950005054474,-6.25000206960564,110.937508440111,204.05405550534806,206.8181888993122,237.50000093132257,2
HK.00111,492,0.675000011920929,0.699999988079071,-3.571425226269879,0.14405204460966542,428000.0,288900.0051021576,6.793124950574487,0.6202999997138977,0.6720397889614105,16.379315748934953,3.8461594891973454,-10.353535533445978,34.46969669983103,39.641617677432485,0
HK.00113,492,5.914999961853027,5.929999828338623,-0.25294885193610767,0.7851729782257677,54903.2,324752.4259056091,1.2601004408448067,6.167096910476684,5.767926654815674,-4.673649724717794,-3.1539814231585623,7.138027252770487,10.210082891310904,24.97994018527974,0
HK.00114,491,0.6650000214576721,0.6549999713897705,1.5267252678933152,1.0339256865912763,68125.0,45303.12646180391,1.0805201547499586,0.6741000103950501,0.6348690286278724,-7.638889578757436,-2.2058802260453536,7.258067152130472,5.5555597604688,12.740392558528132,1
HK.00115,491,4.650000095367432,3.700000047683716,25.675676633529704,4.192068965517241,3507.85,16311.502834534645,2.530250055534756,5.005099968910217,7.014025000333786,-2.105261150159334,-38.8157874510889,-39.61038687595483,-37.99999872843424,32.857145581926616,1
HK.00116,492,12.859999656677246,13.010000228881836,-1.1529636400128016,0.442683177209882,1947399.75,25043560.116413355,3.700745703588649,12.591911964416504,11.902219848632813,-15.049972690625419,20.88740858265838,7.484309796021369,14.290481191469265,-2.2663782449257788,0
HK.00117,492,3.865000009536743,3.9000000953674316,-0.8974380762775599,0.9736365230607353,4331750.0,16742213.791310787,9.657681556443404,2.9192000102996825,1.8814500111341477,33.046473239299296,-46.31944288994055,930.6666692097982,1004.285735816372,566.3793311639298,0
HK.00118,492,0.2370000034570694,0.21899999678134918,8.219181251263452,9.01848873592425,1304163.75,309086.8132585846,3.9124390511788274,0.19627999842166902,0.21250499911606313,25.396830152382115,-7.058820435745022,31.666663355297644,-5.199998617172241,-0.8368155706290746,2
HK.00119,492,1.190000057220459,1.2100000381469727,-1.652890933552547,0.5513396439380203,18180712.0,21635048.320308685,4.0163904826774965,1.441199996471405,1.827802111506462,-21.192048692968815,-35.70106330715908,-39.255276772949586,-39.255276772949586,-24.448749020931277,0
HK.00120,492,0.05000000074505806,0.05400000140070915,-7.407408429434898,0.7133917396745932,191760.0,9588.000142872334,10.686471558049762,0.05276000030338764,0.07445000004023314,-5.660374838714258,-25.373135075241965,-42.528733122079394,-45.0549431205472,-59.349594013028586,0
HK.00122,491,1.3700000047683716,1.350000023841858,1.4814800424667633,0.0,6588.75,9026.587531417608,0.9883783138003733,1.4376000142097474,1.4529000115394592,-5.517244157552911,-2.8368767943217823,-6.802722577930842,-6.802722577930842,-30.10204193344813,1
HK.00123,492,3.065000057220459,3.130000114440918,-2.076679068494837,0.5636562713765401,14872770.25,45585041.66727674,5.177659678493041,3.517900004386902,4.004224990606308,-17.938416511205194,-27.369663279503087,-27.712258899198865,-23.756217120328195,-35.08805485759712,0
HK.00124,492,0.1979999989271164,0.19200000166893005,3.1249985448084896,0.08442415695102491,835297.75,165388.95360382274,2.973745107323937,0.19905999958515166,0.2205949994176626,1.0204102578684027,-11.607146064503665,-12.77533013621368,-13.5371191826095,-26.66666997803569,1
HK.00125,491,0.29499998688697815,0.29499998688697815,0.0,0.0,13900.0,4100.499817728996,1.6033534024187124,0.29949999928474424,0.327649999409914,-4.838714639304418,0.0,-18.05556245424102,-15.714288025486264,-25.316461044480075,0
HK.00126,492,0.0860000029206276,0.08799999952316284,-2.272723424286861,0.14903129657228018,134300.0,11549.800392240286,3.505069253621608,0.09596000134944915,0.11734500028192997,-4.444444996339281,-28.92561703584499,-30.081300369785026,-40.68965145155298,-27.731091647774125,0
HK.00127,492,1.034999966621399,1.024999976158142,0.9756088483765962,0.25242202006570363,132051.4,136673.19459230898,1.597631606825063,1.0774000263214112,1.1860500091314317,-3.2710358985945676,-7.58928908795421,-19.767442075372802,-17.200002670288086,-20.992365509165648,1
HK.00128,492,0.4950000047683716,0.30000001192092896,64.99999503294647,,2800.0,1386.0000133514404,0.05050500185316257,0.3039000117778778,0.3009750118851662,64.99999503294647,64.99999503294647,64.99999503294647,64.99999503294647,64.99999503294647,1
HK.00129,491,0.17000000178813934,0.17000000178813934,0.0,0.30810222189842956,158192.45,26892.716782870146,0.9816866395799619,0.1800599992275238,0.20937999926507472,-2.298846735729269,-10.526313725600916,-19.431277043666054,-31.999999284744263,-46.87499825377014,0
HK.00130,491,0.17599999904632568,0.17499999701976776,0.5714297391930604,0.0,21800.0,3836.7999792099,0.18109013756617237,0.17802000164985657,0.17874000139534474,0.5714297391930604,-9.278353682891009,-4.864866606417649,13.548385608208674,30.370364483492107,1
HK.00131,492,1.309999942779541,1.2899999618530273,1.5503861641813224,0.3834664601060668,26577.9,34817.047479200366,0.6790044939751447,1.31339998960495,1.2597345876693726,0.7692300638503318,-2.23881267550565,3.149613025014899,14.610679943572178,-5.273298736934331,1
